# timestamp tx ty tz qx qy qz qw
1645455894.413675 3.1455916018978427 3.1307290998838626 1.5687195669569118 0.16635006648809172 0.7596492707572035 -0.5374190347940343 -0.3262529592890025
1645455894.4202821 3.1465633950747143 3.1288073781818975 1.569140831348552 0.16515964554332263 0.7608741523117618 -0.5363689116058152 -0.32573119283604807
1645455894.42691 3.147028044671804 3.126571038256757 1.569210325635048 0.16326336878347253 0.7615034141911373 -0.5364488294912431 -0.32508441907891794
1645455894.433501 3.148118835170235 3.1247082657501495 1.56964907708249 0.1622445099630931 0.7627486899087679 -0.5351793884742323 -0.32476722876617603
1645455894.440077 3.1486161755376294 3.1224635732912582 1.5696910100601686 0.16026528306776208 0.7633362492743639 -0.5353658462453651 -0.32406143170835855
1645455894.4466822 3.1493549597553074 3.1203635306371624 1.5698769646559576 0.15878053079843965 0.7639912590535588 -0.5348688984061267 -0.32406935458279373
1645455894.453275 3.1496679392927858 3.1181036465344345 1.5700114786424748 0.15619608527146633 0.7646173649554717 -0.535101181091023 -0.32346465689232334
1645455894.459884 3.150992186158204 3.1163677263525944 1.5702943097782407 0.15560220012884998 0.7657103217066731 -0.5335538739159241 -0.3237213600473554
1645455894.466484 3.152015330678848 3.1145195898772355 1.570654100943741 0.15417138454316962 0.766857244260557 -0.532512189198742 -0.3234060868927804
1645455894.47311 3.152667118590402 3.1122657994153418 1.5706257284637362 0.15220026896790614 0.7673391312107407 -0.5327819808377559 -0.3227517587009115
1645455894.479676 3.1534814542754597 3.1101040592535054 1.5707035057256926 0.15047041972793143 0.7679195103750024 -0.5327623297543093 -0.32221448806674047
1645455894.4929159 3.155308924166168 3.106006726498724 1.570975472325734 0.14731570945323494 0.7693960911463873 -0.532322811538844 -0.3208733922306033
1645455894.5061069 3.1564241986053228 3.1037833229227547 1.5710220945488587 0.14627753438728194 0.7698589161261286 -0.5325885041526287 -0.3197955961978084
1645455894.512681 3.157338880777964 3.101721150587584 1.5710832739164238 0.14464961450657185 0.7705037797891703 -0.5325903092762452 -0.3189789769853159
1645455894.519273 3.158321266685515 3.099675904483151 1.5711893310423064 0.14322775622197273 0.771092358870167 -0.5325970747989848 -0.3181860039928842
1645455894.52588 3.159252540572362 3.097622994949307 1.5712610790984152 0.14179524182522577 0.7715375604723527 -0.5327479713544924 -0.3174950401652197
1645455894.532474 3.159993140530594 3.0955411674809103 1.5712630216393833 0.14006180694046955 0.7716897486877179 -0.5329243216644192 -0.3175986143365054
1645455894.539077 3.161031657644611 3.0935149204506533 1.5713319561649655 0.1385099255603751 0.7722542657423355 -0.5330906363139579 -0.316626457845369
1645455894.545704 3.161976549408504 3.091289801470288 1.5712414393353742 0.13718892335783356 0.7722453656307053 -0.5335441039931051 -0.31645941195804755
1645455894.5522811 3.1630689671763497 3.089220396697935 1.5712303858327539 0.13581716423679166 0.7726135549919153 -0.5337888706538514 -0.3157388747242786
1645455894.55888 3.1627514411333535 3.0868388069061616 1.5710921343401607 0.13228587799545743 0.7724119610765534 -0.5355357982669601 -0.3147716896620339
1645455894.565495 3.1653810971796985 3.084906076623658 1.571052101684878 0.13348190447094002 0.773139227432454 -0.5345919276213215 -0.31408497843876926
1645455894.572085 3.166560250145528 3.0829279583826055 1.5709958720189505 0.132221027506137 0.7736064360587706 -0.5347896925441123 -0.3131297527255517
1645455894.57872 3.1677597909830273 3.0807320542725734 1.570850298787048 0.13115520414904402 0.77385526435264 -0.5350009660875458 -0.3126018014396034
1645455894.585278 3.169060194020544 3.078816925343097 1.570772369164056 0.13013562666341943 0.7746173826185667 -0.5347188437379745 -0.3116215493568605
1645455894.591878 3.1700780122250762 3.076626721440557 1.5704781245523058 0.12871993161686776 0.7745723367038336 -0.5354526036879113 -0.31106102735137714
1645455894.598515 3.1701020915227263 3.074406107604329 1.5702103968646557 0.1260914474899303 0.7748668745881209 -0.5363697636427567 -0.3098214556800717
1645455894.605089 3.172452553823389 3.0725552313025224 1.5700449174230209 0.12658582016974948 0.7756737234212147 -0.5350861055413508 -0.30982051165839974
1645455894.6117098 3.172511091042325 3.0703142642481254 1.5696700760772948 0.12371451680974026 0.7758909481623244 -0.5362938165916926 -0.3083447675751979
1645455894.618285 3.1738453902966133 3.0681907389437506 1.569321405185114 0.12270206393781077 0.7765091219403188 -0.5362834800718362 -0.30720905363206547
1645455894.624877 3.175054264003238 3.0660598805788917 1.5689101650822166 0.12132644921326852 0.7769376129218373 -0.5366251140591416 -0.30607337661921985
1645455894.631487 3.176315158881485 3.0639208960401993 1.5684265019850574 0.11987545141189619 0.7778785878233292 -0.5366053326598877 -0.30428454922757625
1645455894.638077 3.177693045908951 3.0619751214079054 1.5680976617013718 0.11913695555219232 0.778425052935792 -0.5360533688686683 -0.30414992377033967
1645455894.6446831 3.179140053844451 3.0600779206228768 1.5677543269232652 0.11812844205135362 0.7793871667219826 -0.5354029404400072 -0.3032236567258667
1645455894.651276 3.18041776808213 3.057974136221902 1.5672453446827588 0.11700355119117684 0.7799973674734814 -0.5350495277039793 -0.30271414098264865
1645455894.6578848 3.183145841270668 3.056111245965539 1.5668324110326168 0.1178578766287364 0.781228835231514 -0.533530145470771 -0.3018877449996523
1645455894.664512 3.183219431315206 3.0538040606958723 1.5661025461447802 0.1149380818161901 0.781509590386514 -0.534356558330937 -0.30082330657325684
1645455894.671082 3.1857880872733086 3.052109257350938 1.5656945612223567 0.11532934707012757 0.7829252471112425 -0.532398250458506 -0.3004644553771871
1645455894.67768 3.1853902000424026 3.049652049917614 1.5647097725949353 0.11158956954025694 0.7823176576954806 -0.5341454956800512 -0.30035816820816685
1645455894.684319 3.187180585601771 3.047891861175894 1.5642260485931412 0.1108466050194954 0.7842841163011787 -0.532371729845485 -0.2986492775047361
1645455894.690878 3.189393631654442 3.045926888079416 1.5634750574478016 0.11094605096590883 0.7847449548746541 -0.5314547025962144 -0.29903482019969535
1645455894.6974761 3.1899330572489273 3.043859837518365 1.5627206784199452 0.10852876279989496 0.7861588474008655 -0.5310992754198061 -0.2968314612766607
1645455894.704077 3.191262547231783 3.0418038460420536 1.5618605821930551 0.10720588451120062 0.7871739719485605 -0.5306409241047184 -0.29543834579809747
1645455894.7106729 3.1928365981839493 3.0398952989033017 1.5610694804808856 0.10671757655722448 0.7880318382468477 -0.5299645610882758 -0.2945408530051134
1645455894.717279 3.1953327531870954 3.038170298911382 1.5602649224981562 0.10713383179247113 0.7892727954958094 -0.5284700857205513 -0.2937511905302632
1645455894.723893 3.1964345543505295 3.036120571887227 1.5591884105503722 0.1055055884755256 0.7895475733943766 -0.5289456538049551 -0.2927444107969771
1645455894.730484 3.198006977468904 3.034470023382297 1.5583160460100138 0.1049293449499929 0.7910681905551256 -0.527543906870118 -0.2913725876223945
1645455894.73709 3.1982038338926553 3.032135250836906 1.5570291639845057 0.10280558200343738 0.7909338852931121 -0.528656242721529 -0.2904767560876879
1645455894.743737 3.200870404943318 3.0305888620964607 1.556106663397965 0.10388067077851572 0.7923097194311798 -0.5272029925825041 -0.2889821634633414
1645455894.750286 3.2021877396537417 3.028745608232984 1.5549657726767456 0.10303887976303307 0.7929041202974669 -0.5271785311402984 -0.2876950570890222
1645455894.756879 3.2035880050209986 3.026900516262496 1.5537504568562328 0.10253603051210741 0.7935426424397435 -0.5270176599992129 -0.2864060071326721
1645455894.763485 3.203765784108129 3.0247070472617064 1.5523151653168048 0.1000294521668247 0.793560375187949 -0.5284379657436775 -0.28462068752458114
1645455894.770077 3.205093140551259 3.0229339334151737 1.5510477761882684 0.0996249868571936 0.7940782882524859 -0.5283202398224394 -0.2835345862435677
1645455894.776684 3.207512388569903 3.0213400793775804 1.549819683907526 0.10026460952351032 0.7951059772879713 -0.5274361714044057 -0.2820711861286719
1645455894.783284 3.208781877208868 3.019538507424798 1.5484609900564403 0.09946177653066411 0.7957145454157184 -0.5276286306902074 -0.2802737169298177
1645455894.7898822 3.2089602484308517 3.01737631257358 1.5467934702915116 0.09710764100401321 0.7956553097338783 -0.529224147373755 -0.27825187895761266
1645455894.796483 3.21135288640762 3.0157858870748644 1.5453529547479266 0.0983066206664101 0.7963674770801948 -0.5284863424215369 -0.27719382071319465
1645455894.803097 3.21256582738889 3.0140697945856143 1.5438358229468498 0.09739191066742105 0.7969158042257128 -0.5288369554911376 -0.2752654855296299
1645455894.80968 3.213678452092336 3.0121525327193783 1.5421150730481492 0.09643035165724166 0.7972014901483836 -0.5296645289038924 -0.27317768289673117
1645455894.816281 3.2148951134019605 3.0103561268737975 1.5403433285195396 0.0961223901232399 0.7974108495461311 -0.5301534787527008 -0.2717228527227665
1645455894.822877 3.216114460349877 3.009245768604251 1.539072937722981 0.09436098144596146 0.7991005309117339 -0.52967528015678 -0.26828721204814765
1645455894.829476 3.2176860554088695 3.0076328513730095 1.5373675422511253 0.09440148060836495 0.79980505072014 -0.5296934457693754 -0.2661290776005868
1645455894.8360739 3.219549244206776 3.0063985320224447 1.5359613197088784 0.094683962352358 0.8011336991318363 -0.5286558547575124 -0.2640877328772402
1645455894.8427122 3.219637822639456 3.0042118527922455 1.533595214129716 0.09211516528888682 0.8008896319045867 -0.5311152479926625 -0.2607810888080454
1645455894.849278 3.220964836539478 3.0026660899040714 1.5319594121540592 0.09155486060189336 0.8016590667592841 -0.5309791367669183 -0.25888450547092634
1645455894.855907 3.222162662365023 3.0013835147994343 1.5301621437166109 0.09113710025918544 0.8021221647872571 -0.5310044645225057 -0.2575420385438688
1645455894.862474 3.2245705753547993 3.000742787727244 1.528793364293854 0.09295291239392679 0.8042494311410276 -0.5283026750549614 -0.25580949619516186
1645455894.869133 3.2246416410698284 2.998470546367617 1.5264157821045803 0.09070169925784229 0.804009522077857 -0.5301820841929142 -0.25347275723316925
1645455894.875679 3.2248944633562413 2.996610024149534 1.5239192540858166 0.08866298464553005 0.8035035916443866 -0.5321777418827163 -0.2516093873058255
1645455894.882308 3.226399494161712 2.9954787726575263 1.5221023970700096 0.08916577709867843 0.8051247498608834 -0.5306344528238001 -0.24950001063447336
1645455894.888903 3.228327261226746 2.994535547216429 1.520545111425725 0.08994917789612535 0.8066396849051619 -0.5286333941834497 -0.2485717203990018
1645455894.895479 3.2288398534925253 2.99308292977993 1.5183729171079408 0.0885406871545929 0.8076380031994939 -0.5287174941758883 -0.2456395794897652
1645455894.902087 3.2302836743918 2.9919156188283282 1.5163984423986547 0.08875829295460581 0.8087337077220992 -0.5276216589440753 -0.24430867538766668
1645455894.908673 3.230883032480896 2.9903863324218958 1.5142699807931639 0.08743246451487993 0.809472736313765 -0.5276788570733991 -0.2422066704966577
1645455894.915275 3.2311623145251644 2.9887500797205564 1.511538411496673 0.08595850826936596 0.8094934448748378 -0.5287908962007112 -0.24023173693342062
1645455894.921897 3.2325952733929832 2.9877710840701432 1.5098719306927568 0.08625368628069384 0.8108959426682568 -0.5269085804695436 -0.23953079185083606
1645455894.928482 3.233312685152285 2.986313912983729 1.5074387072028144 0.0858859534057262 0.8113082248451429 -0.5268051640851521 -0.23849207270520947
1645455894.935074 3.2344806566197706 2.985700240169306 1.5055549567187203 0.08584363011050371 0.8127049339596079 -0.5250029729735449 -0.23772469952952005
1645455894.941683 3.2361698798426533 2.9848604657879236 1.5037260707318074 0.08723068924054514 0.813569568348722 -0.5226427054572402 -0.23945676657960918
1645455894.948276 3.235720651116394 2.9831775644272445 1.5008589087183415 0.08398793808081453 0.8138789867481356 -0.5243119336730729 -0.2358889714586815
1645455894.954926 3.2364328987126276 2.9817792700267733 1.4984230288345832 0.08369744128172515 0.8140090164890187 -0.5238426254165787 -0.23658516356634698
1645455894.961504 3.237397953900382 2.981074945688863 1.4963908443542218 0.0827184477085908 0.8155691995943928 -0.5226091395384329 -0.2342729717575585
1645455894.968082 3.2382800689516515 2.9803013389659934 1.4942730030639204 0.08191532852069765 0.8168884994988398 -0.5213362029024324 -0.2327900633666528
1645455894.9746718 3.239371782432661 2.9792438550009237 1.4920158141342599 0.08151761326236535 0.8178069316258305 -0.5204301498062401 -0.23172990511940747
1645455894.981277 3.2402122391122044 2.9784490032601276 1.4896820643315882 0.08106606810890511 0.8187279408702303 -0.5194681705963076 -0.2307926908069667
1645455894.987901 3.2410484301051774 2.9776889972211804 1.4875088408039683 0.08046750099187402 0.8196794148254921 -0.5182720490256901 -0.23031351784215914
1645455894.9945228 3.2419841915108396 2.976822988949988 1.4850974337662968 0.08052582207766386 0.8203143644439138 -0.5174086726156469 -0.22997344422912577
1645455895.001127 3.242870736878218 2.9761818411617655 1.4828366930427055 0.08011684508325957 0.8213130355896037 -0.5162061484978654 -0.22925313328471764
1645455895.0076869 3.2434270305080775 2.975053012933594 1.48018392116526 0.0799125580536962 0.8212432745638732 -0.5157532754702007 -0.2305897394658197
1645455895.014312 3.244351438330553 2.9745517841042726 1.4779567591266185 0.07932112208817581 0.8225664253455022 -0.5145053131222971 -0.22885913902537958
1645455895.020917 3.2451305837645386 2.973538942967299 1.475351068425791 0.07934040104609989 0.8227005227600355 -0.5138322779375666 -0.22988021772798586
1645455895.027437 3.246070596720276 2.973219940001413 1.47314239214214 0.07862634287962639 0.8242587908204466 -0.5122936609750863 -0.22796960669295044
1645455895.034078 3.2469159768614766 2.9725349237096044 1.4706746119177214 0.07815224885094484 0.825112598565177 -0.5113270139628681 -0.22721286638968965
1645455895.040672 3.2474220098340356 2.9717452757014744 1.4680027130026514 0.07746277275277197 0.825300477901328 -0.5106136098381183 -0.22836806063425213
1645455895.0472739 3.2482050743041704 2.971363051385236 1.4655287305057585 0.07695466320258884 0.826308351297191 -0.5094324053019915 -0.2275317710673254
1645455895.053889 3.2491856845288636 2.971067094348356 1.4631562720748985 0.07600443585486134 0.8278324454188413 -0.5082221661099285 -0.22500350682349446
1645455895.060491 3.249977822829976 2.9705597965905755 1.460620819621665 0.07534075032618424 0.8286595788462526 -0.507339526930575 -0.22417238419930768
1645455895.0670762 3.250598283710184 2.9699883301078067 1.4578372432949878 0.07520860414085975 0.828933150250575 -0.506698998175352 -0.22465353709135136
1645455895.0736902 3.25142220471928 2.9699075583772365 1.4555322710965153 0.07420314370198525 0.8303112954599472 -0.5055883213628797 -0.22238947149572372
1645455895.080278 3.254269486165248 2.9702555401996937 1.4540350222403062 0.07786681127270835 0.8325426629556221 -0.5007070986586042 -0.22383354722104967
1645455895.086981 3.2546488431229257 2.969942110295177 1.4514125676133907 0.07689006705590927 0.8334566887909198 -0.49976005470953516 -0.22288415762495667
